4,5,0,25,50,4,1,24,3,1,285,0,0,0.96078,0.55556,4,10,69.5,1,0.5,0
3,5,13,22,14,3,13,9,2,1,50,0,0,0.95238,0.66667,1,1,15,2,0.6667,0
3,3,0,18,27,3,0,18,2,1,135,0,0,0.75,0.40741,1,1,43.667,8,3,0
7,5,0,36,63,15,1,35,4,0.94444,669,0,0,0.90741,0.47619,4,9,94.143,1,0.7143,0
7,5,0,16,27,15,0,16,1,0.94444,98,0,0,0.8,0.61111,2,4,12.571,1,0.7143,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
4,6,0,9,13,4,0,9,1,1,45,0,0,0.91667,0.55556,2,2,9.5,1,0.5,0
14,1,0,56,129,15,3,53,4,0.86538,1489,0.35,0,0,0.23718,0,0,103.93,20,5.4286,8
5,5,0,14,22,4,2,12,4,0.91667,109,0,0,0.94231,0.66667,4,11,20.2,1,0.6,0
4,6,0,9,14,4,0,9,1,1,58,0,0,0.91304,0.55556,2,2,12.75,1,0.5,0
5,5,0,11,19,8,1,10,3,1,74,0,0,0.94231,0.5,4,11,13.2,1,0.6,0
2,3,0,18,13,1,0,18,2,2,45,0,0,0.85714,0.625,1,1,21.5,1,0.5,0
2,4,0,25,32,1,0,25,2,1,212,0,0,0.91667,0.6,1,1,104,1,0.5,0
8,6,0,23,31,22,0,23,2,0.95238,122,0,0,0.77778,0.66667,3,4,13.875,1,0.75,0
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,0
2,3,0,12,13,1,0,12,2,2,45,0,0,0.85714,0.625,1,1,21.5,1,0.5,0
3,1,0,6,14,1,2,4,1,0.75,38,0.5,0,0,0.5,0,0,11,1,0.3333,0
2,3,0,17,31,1,0,17,2,2,132,0,0,0.85714,0.625,1,1,65,1,0.5,0
12,4,0,42,141,36,3,40,10,0.93182,844,0,0,0.72222,0.26263,2,2,69,9,1.75,1
6,5,0,31,39,13,0,31,1,0.9,195,0,0,0.83333,0.6,2,5,30.833,1,0.6667,0
3,1,0,45,72,1,3,42,1,1,916,0.25,0,0,0.5,0,0,301.67,1,0.3333,1
3,1,0,10,11,1,0,10,1,0.75,38,0.5,0,0,0.5,0,0,11,1,0.3333,0
6,8,0,15,23,15,0,15,1,1.0667,128,0,0,0.91667,0.4,3,10,19.833,1,0.6667,0
4,5,0,15,21,4,0,15,3,1,84,0,0,0.96078,0.55556,4,8,19.25,1,0.5,0
7,3,58,66,13,15,58,8,6,0.96667,65,0.8,0,0.64286,0.30952,1,1,7.5714,2,1.1429,0
5,2,0,2,13,10,0,2,5,2,76,0,0,0.80952,0.6,1,2,14.2,2,1,0
4,5,0,13,28,4,0,13,3,1,159,0,0,0.96078,0.55556,4,9,38,1,0.5,0
2,4,0,17,16,1,0,17,2,2,61,0,0,0.93333,0.6,1,1,29.5,1,0.5,0
5,7,0,8,14,8,0,8,1,1,46,0,0,0.93333,0.5,3,7,7.6,1,0.6,0
2,3,0,20,19,1,0,20,2,2,88,0,0,0.85714,0.625,1,1,43,1,0.5,0
6,5,0,21,22,15,0,21,1,1,98,0,0,0.85714,0.40476,2,3,15,3,1.1667,0
2,3,0,13,11,1,0,13,2,2,34,0,0,0.85714,0.625,1,1,16,1,0.5,0
20,4,0,26,70,48,0,26,2,0.77263,3708,0.44,0,0.68421,0.24561,1,2,183.15,12,5.85,5
2,4,0,5,4,1,0,5,2,2,13,0,0,0.875,0.625,1,2,5.5,1,0.5,0
2,3,0,20,24,1,0,20,2,1,189,0,0,0.85714,0.625,1,1,92.5,1,0.5,0
2,3,0,9,8,1,0,9,2,2,34,0,0,0.85714,0.625,1,1,16,1,0.5,0
7,6,0,21,35,9,0,21,1,0.88889,160,0,0,0.81481,0.66667,2,3,21.429,1,0.7143,0
4,5,0,12,18,4,1,11,3,1,75,0,0,0.96078,0.55556,4,8,17,1,0.5,0
2,3,0,17,18,1,0,17,2,2,67,0,0,0.85714,0.625,1,1,32.5,1,0.5,0
6,6,0,16,24,3,0,16,1,0.86667,103,0,0,0.84,0.73333,2,3,15.667,1,0.6667,1
2,3,0,8,7,1,0,8,2,2,24,0,0,0.85714,0.625,1,1,11,1,0.5,0
1,1,0,9,2,0,8,1,0,2,71,0,0,0,0,0,0,21,0,0,1
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91667,0.55556,2,2,8.75,1,0.5,0
2,3,0,10,14,1,0,10,2,2,41,0,0,0.85714,0.625,1,1,19.5,1,0.5,0
9,6,0,18,38,6,0,18,1,0.64583,1026,0.33333,0,0.85185,0.38889,3,5,111.67,11,2,5
24,4,0,31,82,276,0,31,2,1,677,0,0,0.37838,0.26042,1,1,27.125,1,0.9583,0
11,6,3,27,44,43,3,24,1,0.9,245,0,0,0.70968,0.4,2,5,20.909,3,1,0
5,5,0,13,19,4,2,11,4,0.91667,95,0,0,0.94231,0.66667,4,8,17.4,1,0.6,0
4,6,0,3,9,6,1,2,2,1.1111,32,0,0,0.96226,1,5,8,6.25,1,0.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.90323,0.4375,2,2,3,1,0.75,0
6,5,0,36,55,9,3,33,5,0.93333,285,0,0,0.92453,0.55,4,9,46,1,0.6667,1
3,3,3,14,18,1,3,11,2,0.83333,116,0.33333,0,0.97297,0.6,0,0,36.667,7,2.3333,0
0,1,0,12,0,0,12,0,0,2,9,0,0,0,0,0,0,0,0,0,2
2,3,0,11,13,1,1,10,1,2,76,0,0,0.83333,0.66667,1,1,37,7,3.5,0
2,3,0,13,19,1,0,13,2,1,77,0,0,0.85714,0.625,1,1,37,1,0.5,0
4,1,0,10,11,4,9,1,2,0.83333,66,0.5,0,0,0.33333,1,1,15,9,2.75,0
3,6,0,4,15,1,0,4,2,0.75,47,0.5,0,0.98276,0.66667,0,0,14,2,0.6667,0
18,4,0,32,55,133,9,23,6,0.94118,596,0,0,0.64444,0.43529,3,3,31.944,16,2.2778,0
4,4,0,18,47,4,0,18,3,1,195,0,0,0.93103,0.55556,1,1,47,1,0.5,1
3,3,2,9,10,3,2,7,2,0.5,37,0,0,0.92308,0.66667,1,1,11,2,1,0
3,3,0,21,19,1,0,21,2,0.83333,111,0.33333,0,0.875,0.66667,1,1,35,1,0.3333,0
2,3,0,16,18,1,0,16,2,2,68,0,0,0.85714,0.625,1,1,33,1,0.5,0
1,6,0,1,2,0,0,1,1,2,8,0,0,1,1,0,0,7,0,0,0
6,6,0,43,152,15,0,43,5,1,609,0,0,0.91525,0.36111,3,4,99.167,37,7.8333,0
5,5,0,12,25,8,1,11,3,1,117,0,0,0.94231,0.5,4,10,21.8,1,0.6,0
2,3,0,9,8,1,0,9,2,2,28,0,0,0.85714,0.625,1,1,13,1,0.5,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
7,1,0,3,8,3,2,1,7,0.66667,43,1,0,0,0.71429,0,0,4.7143,1,0.8571,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,17,15,1,0,17,2,1,75,0,0,0.85714,0.625,1,1,35.5,1,0.5,0
2,3,0,13,13,1,0,13,2,1,57,0,0,0.85714,0.625,1,1,27,1,0.5,0
2,2,0,10,19,1,1,9,2,1,122,0,0,0.66667,0.75,1,1,59.5,13,6.5,0
2,3,0,20,21,1,0,20,2,1,87,0,0,0.85714,0.625,1,1,42,1,0.5,0
19,4,1,40,148,167,2,38,3,0.95139,1334,0,0,0.61364,0.30864,1,1,68.789,1,0.8947,2
4,5,0,11,19,4,0,11,3,1,77,0,0,0.96078,0.55556,4,8,17.5,1,0.5,0
2,4,0,24,31,1,0,24,2,1,287,0,0,0.93333,0.6,1,1,142,1,0.5,0
2,3,0,18,23,1,0,18,2,1,93,0,0,0.85714,0.625,1,1,45,1,0.5,0
5,6,0,11,21,10,0,11,1,1,61,0,0,0.93443,0.36,3,5,11,2,1,0
7,6,1,21,48,15,2,19,4,0.94444,276,0,0,0.91803,0.5,5,12,38,1,0.7143,0
3,3,2,9,10,3,2,7,2,0.5,37,0,0,0.92308,0.66667,1,1,11,2,1,0
2,4,0,28,29,1,0,28,2,1,149,0,0,0.93333,0.6,1,1,73,1,0.5,0
5,7,0,2,10,10,0,2,1,1.0833,35,0,0,0.93333,1,3,8,5.4,1,0.6,0
31,1,0,72,201,461,19,53,26,1.0028,2278,0.25,0,0,0.14048,0,0,72.097,8,1.9355,9
3,6,5,15,12,3,5,10,2,1,52,0,0,0.95652,0.66667,1,1,15.667,4,1.3333,0
2,3,0,13,12,1,0,13,2,2,40,0,0,0.85714,0.625,1,1,19,1,0.5,0
2,4,0,6,9,1,0,6,1,2,42,1,0,0.96,0.66667,1,1,19.5,1,0.5,0
5,1,0,28,36,6,3,25,3,0.85,268,0.2,0,0,0.625,0,0,51.6,4,1.4,1
6,5,0,17,18,15,0,17,1,1,72,0,0,0.85714,0.40476,2,3,10.833,3,1.3333,0
5,4,0,17,19,10,0,17,1,1,68,0,0,0.875,0.55,2,3,12.4,2,1,0
2,3,0,7,6,1,0,7,2,2,21,0,0,0.85714,0.625,1,1,9.5,1,0.5,0
2,3,0,20,45,1,0,20,2,1,148,0,0,0.85714,0.625,1,1,72.5,1,0.5,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
3,2,0,5,14,1,0,5,2,0.75,39,0.5,0,0.97059,0.6,0,0,11.333,1,0.3333,0
2,2,0,9,5,1,0,9,2,2,16,0,0,0.97059,0.6,0,0,7,2,1,0
4,6,0,11,20,4,0,11,3,1,77,0,0,0.96226,0.55556,4,8,17.5,1,0.5,0
5,2,2,16,34,0,2,14,4,0.625,245,0.5,0,0.91667,0.39286,0,0,47.6,8,2.8,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,0
7,6,1,18,47,15,2,16,4,0.94444,270,0,0,0.91803,0.5,5,12,37.143,1,0.7143,0
5,5,2,18,28,0,2,16,2,0.75,408,0.4,0,0.92857,0.36,2,3,78.6,1,0.6,1
0,1,0,1,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0
2,3,0,25,20,1,0,25,2,1,153,0,0,0.85714,0.625,1,1,74,1,0.5,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
2,3,0,13,12,1,0,13,2,2,40,0,0,0.85714,0.625,1,1,19,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94737,0.66667,0,0,13.667,2,0.6667,0
2,3,0,7,7,1,0,7,2,2,24,0,0,0.85714,0.625,1,1,11,2,1,0
2,3,0,11,6,1,0,11,2,2,22,0,0,0.9,0.625,1,1,10,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
5,5,0,19,30,8,2,17,3,1,113,0,0,0.94231,0.5,4,11,21,1,0.6,0
2,3,0,21,24,1,0,21,2,1,121,0,0,0.85714,0.625,1,1,59,1,0.5,0
2,3,0,22,17,1,0,22,2,2,135,0,0,0.85714,0.625,1,1,66.5,1,0.5,0
3,6,6,17,17,3,6,11,1,1,78,0,0,0.98182,0.5,1,1,24.333,3,1,0
2,4,0,18,15,1,0,18,2,1,61,0,0,0.93333,0.6,1,1,29,1,0.5,0
2,3,0,16,16,1,0,16,2,2,46,0,0,0.85714,0.625,1,1,22,1,0.5,0
2,6,0,17,21,1,0,17,1,1,189,0,0,0.97727,1,1,1,92,1,0.5,0
2,3,0,23,54,1,0,23,2,2,338,0,0,0.9,0.625,2,2,168,1,0.5,2
3,1,0,3,14,0,0,3,3,0,93,1,0,0,0.58333,0,0,29.333,7,3.3333,0
2,3,0,21,18,1,0,21,2,1,66,0,0,0.85714,0.625,1,1,31.5,1,0.5,0
5,4,0,9,12,10,0,9,1,2,33,0,0,0.875,0.55,2,3,5.6,1,0.8,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,15,20,1,0,15,2,2,66,0,0,0.85714,0.625,2,2,32,1,0.5,0
4,5,0,18,32,4,0,18,3,1,153,0,0,0.96078,0.55556,4,8,36.5,1,0.5,0
4,6,0,16,21,4,0,16,1,1,92,0,0,0.91304,0.55556,2,2,21.25,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94737,0.66667,0,0,13.667,2,0.6667,0
2,3,0,11,8,1,0,11,2,2,29,0,0,0.85714,0.625,1,1,13.5,1,0.5,0
9,4,0,41,98,16,6,35,6,0.90625,600,0,0,0.79412,0.475,2,5,65.222,2,0.8889,0
2,3,0,7,5,1,0,7,2,2,15,0,0,0.85714,0.625,1,1,6.5,1,0.5,0
2,3,0,16,13,1,0,16,2,1,46,0,0,0.85714,0.625,1,1,21.5,1,0.5,0
3,1,0,19,21,1,3,16,1,0.75,93,0.5,0,0,0.5,0,0,29.333,2,0.6667,0
2,3,0,17,11,1,0,17,2,1,51,0,0,0.85714,0.625,1,1,24,1,0.5,0
2,3,0,18,31,1,0,18,2,1,210,0,0,0.85714,0.625,1,1,103.5,1,0.5,0
2,3,0,16,15,1,0,16,2,2,54,0,0,0.85714,0.625,1,1,26,1,0.5,0
2,3,0,12,13,1,0,12,2,2,46,0,0,0.85714,0.625,1,1,22,1,0.5,0
2,4,0,17,33,1,0,17,2,1.5,359,0.5,0,0.98718,0.57143,0,0,177.5,15,7.5,0
2,3,0,23,26,1,0,23,2,1,99,0,0,0.85714,0.625,1,1,48,1,0.5,0
2,3,0,15,18,1,0,15,2,1,99,0,0,0.85714,0.625,1,1,47.5,1,0.5,0
12,3,0,51,89,0,0,51,2,0.78182,747,0.2,0,0.41176,0.3,0,0,60.833,15,6.1667,0
5,4,0,9,12,10,0,9,1,2,38,0,0,0.875,0.55,2,3,6.6,1,0.8,0
2,3,0,16,14,1,0,16,2,1,50,0,0,0.85714,0.625,1,1,23.5,1,0.5,0
5,4,0,10,12,10,0,10,1,2,31,0,0,0.875,0.55,2,3,5.2,1,0.8,0
2,3,0,13,10,1,0,13,2,1,36,0,0,0.85714,0.625,1,1,16.5,1,0.5,0
4,3,0,2,19,4,0,2,2,2,62,0,0,0.8,0.5,1,2,14.5,2,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
4,3,0,3,14,6,0,3,1,2,110,0,0,0.92105,0.5,2,4,26.5,4,1.5,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
5,7,0,12,19,8,0,12,2,0.75,82,1,0,0.95455,0.36667,4,9,15.2,2,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,2,0,6,6,1,3,3,3,0,20,1,1,0.9,0.55556,0,0,5.3333,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0
3,9,0,12,14,3,0,12,3,2,65,0,0,0.97802,0.55556,3,5,20.667,2,1,1
0,1,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0
5,3,0,5,11,10,0,5,2,1.25,66,0,0,0.875,0.4,2,9,12,8,2.4,0
15,2,0,9,33,103,2,7,15,0.92857,138,1,1,0.58065,0.29333,0,0,8.1333,2,0.9333,0
11,2,0,4,59,31,0,4,2,0.8625,546,0.875,0,0.18182,0.17143,1,1,47.909,7,2.0909,0
3,4,0,1,9,3,0,1,3,2,24,0,0,0.95,0.55556,2,3,7,1,0.6667,0
12,2,0,11,50,54,2,10,11,0.81818,327,0.33333,0,0.42105,0.26667,1,5,26,10,2.5833,0
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0
5,6,1,8,16,8,1,7,1,0.875,108,0,0,0.95238,0.4,3,6,20.2,3,1.4,0
5,3,0,5,11,10,0,5,2,1.25,60,0,0,0.875,0.4,2,10,10.8,6,2,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
5,1,0,2,12,6,2,0,5,0.5,78,0.66667,0,0,0.46667,1,1,14,5,1.8,0
5,3,0,4,24,10,0,4,1,1,165,0,0,0.89744,0.44,2,6,31.8,2,1,0
2,1,0,6,32,0,0,6,2,0,233,1,0,0,1,0,0,115,1,0.5,0
9,2,0,12,26,18,3,9,9,0.65625,259,0.5,2,0.69231,0.25397,0,0,27.333,9,3,0
3,2,0,3,22,1,0,3,2,1.5,477,1,0,0.66667,0.44444,0,0,157.67,4,1.6667,0
5,7,0,48,89,6,0,48,2,0.83333,673,0.66667,0,0.95506,0.36667,4,14,133,2,1.2,0
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
6,3,0,3,19,15,0,3,2,1.2,120,0,0,0.84848,0.55556,2,10,18.833,2,1.1667,0
6,5,4,43,68,11,5,39,2,0.95,562,0.25,0,0.9,0.31111,3,5,92,16,3.3333,0
3,4,0,1,7,3,0,1,1,2,37,0,0,0.95,0.55556,3,5,11.333,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0
5,6,0,14,60,8,0,14,2,0.9375,248,0.25,0,0.95238,0.36667,3,8,47.8,5,2,0
3,2,0,3,17,1,0,3,2,1.5,155,1,0,0.66667,0.44444,0,0,50.333,4,1.6667,0
5,3,0,5,14,10,0,5,2,1.25,85,0,0,0.875,0.4,3,10,15.8,7,2.2,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.97619,1,2,3,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0
4,3,1,5,15,6,1,4,1,2,137,0,0,0.92105,0.5,2,4,33.25,2,1,0
0,1,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0
4,3,0,4,15,6,0,4,1,2,123,0,0,0.92105,0.5,2,4,29.75,2,1,0
12,1,0,2,55,52,1,1,8,0.83333,603,0.5,0,0,0.38636,0,0,48.75,9,1.8333,0
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,0
7,2,0,8,15,13,3,5,7,0.375,90,1,4,0.75,0.54286,0,0,11.286,3,1.1429,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.95122,1,2,3,2.3333,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
4,3,0,4,16,4,0,4,2,1,96,0.5,0,0.90323,0.5,3,9,22.5,6,2,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
4,3,0,2,40,0,0,2,3,0.33333,378,1,0,0.8,0.5,1,2,93,2,1,0
6,1,13,14,22,7,13,1,3,1.0286,161,0.71429,0,0,0.46667,0,0,24.667,7,1.8333,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.97674,1,2,3,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0
3,2,0,6,4,3,3,3,3,1,17,1,2,0.9,0.58333,0,0,4,1,0.6667,0
8,2,0,6,20,0,3,3,8,0.42857,92,1,1,0.72,0.45833,0,0,10.25,4,1.25,0
6,3,2,4,12,15,2,2,1,1,50,0,0,0.875,0.5,1,3,7.1667,1,0.8333,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
20,1,0,10,107,54,0,10,6,0.83401,2178,0.96154,2,0,0.30526,0,0,106.6,28,6.25,0
4,3,0,4,17,6,0,4,1,1,189,0,0,0.92105,0.5,2,3,46,5,1.75,0
0,1,0,0,0,0,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0
4,3,0,6,23,6,0,6,1,1,337,0,0,0.92105,0.5,2,6,83,7,2.25,0
19,2,0,13,63,91,2,11,18,0.85,516,0.9,8,0.51429,0.24561,0,0,25.632,7,2.2632,0
9,2,0,3,18,36,1,2,9,2,96,0,0,0.69231,0.5,0,0,9.6667,3,1.3333,0
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.66667,0.44444,0,0,40.333,4,1.6667,0
6,4,1,3,26,15,1,2,1,2,191,0,0,0.77273,1,2,2,30.833,15,3.1667,0
3,2,0,3,17,1,0,3,2,1.5,200,1,0,0.66667,0.44444,0,0,65.333,4,1.6667,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,0
17,2,0,8,37,134,2,7,17,0.96875,403,0.5,0,0.33333,0.21569,1,1,22.588,28,3.8235,0
10,3,0,15,35,27,3,12,9,0.93333,508,0.4,1,0.87719,0.28395,2,8,48.8,9,2.9,0
7,3,0,14,31,3,3,11,7,0.92857,331,0.14286,1,0.89286,0.28571,2,10,45.286,6,2.4286,0
4,3,0,4,14,6,0,4,1,2,131,0,0,0.92105,0.5,1,3,31.75,2,1,0
4,6,0,11,39,4,0,11,2,0.83333,112,0.5,0,0.96386,0.375,3,6,26.5,1,0.75,0
20,1,0,37,90,190,17,20,16,1.0301,1357,0.28571,0,0,0.18214,0,0,66.5,21,6.4,0
0,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,0
7,1,0,6,20,21,6,0,6,1.1667,113,0,0,0,0.42857,0,0,14.429,2,1.1429,0
9,1,0,4,12,24,4,0,9,0.64583,222,1,0,0,0.33333,1,1,23,29,4,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
5,3,0,6,23,10,0,6,1,0.875,155,0,0,0.89744,0.5,1,3,29.6,3,1.2,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
10,1,0,121,42,25,121,0,10,0.11111,300,0,0,0,0.4,0,0,28.9,4,1.9,0
6,3,0,3,17,15,0,3,2,1.2,82,0,0,0.84848,0.55556,3,12,12.5,2,1,0
4,6,0,13,55,4,0,13,2,0.75,245,0.75,0,0.96386,0.375,3,6,59.25,1,0.75,0
3,2,0,4,6,1,1,3,3,0,20,1,1,0.9,0.55556,0,0,5.3333,1,0.6667,0
0,1,0,1,0,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,0
3,2,0,3,17,1,0,3,2,1.5,170,1,0,0.66667,0.44444,0,0,55.333,4,1.6667,0
14,2,0,14,22,91,11,3,14,1,162,0,0,0.58065,0.5,0,0,10.357,4,1.5714,0
2,8,0,1,3,1,0,1,2,2,7,0,0,0.98876,1,1,1,2.5,1,0.5,0
7,6,0,35,71,19,0,35,2,0.875,686,0.5,0,0.93023,0.30357,4,9,95.857,9,3.5714,2
9,2,0,3,17,6,1,2,9,0.375,63,1,1,0.69231,0.5,0,0,5.8889,1,0.8889,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
10,1,0,8,36,5,5,3,10,0.79167,284,0.5,0,0,0.475,0,0,26.6,3,2.3,0
17,1,0,1,28,70,1,0,16,0.85156,291,0.875,0,0,0.4902,0,0,15.647,2,1,0
3,3,0,7,19,3,0,7,1,1,210,0,0,0.94595,0.55556,2,4,68.667,6,2.3333,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
2,2,0,12,12,0,1,11,2,0.66667,67,0.66667,1,0.94737,0.57143,0,0,31,4,2,2
16,4,1,23,56,104,1,22,3,0.93778,318,0.73333,0,0.61111,0.33333,0,0,17.938,3,1.125,0
20,2,0,9,61,128,2,7,19,0.86466,507,0.78571,9,0.5,0.3125,0,0,23.65,7,2.25,0
3,4,0,2,22,3,0,2,2,2,102,0,0,0.89474,1,2,2,33,8,3,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.95122,1,2,3,2.3333,1,0.6667,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.97674,1,2,3,2.5,1,0.5,0
6,3,0,3,17,15,0,3,2,1.2,82,0,0,0.84848,0.55556,3,12,12.5,2,1,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
6,1,0,2,11,1,2,0,6,0.53333,61,1,0,0,0.44444,0,0,8.6667,2,1,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
6,1,0,5,52,15,0,5,3,2,276,0,0,0,0.25,0,0,45,4,1.3333,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,2,17,1,0,2,2,2,56,0,0,0.85714,0.5,1,1,17.667,2,1,0
12,2,0,7,25,62,3,4,12,0.93939,226,0,0,0.62069,0.38889,0,0,17.583,6,1.9167,0
17,3,0,15,60,136,3,12,17,0.95833,327,0,0,0.63636,0.28235,0,0,18.059,10,2.1765,0
4,1,0,6,32,6,0,6,4,1.3333,175,0,0,0,1,0,0,42.5,8,2.5,0
5,3,3,11,27,10,3,8,1,1,259,0,0,0.89744,0.45,2,5,50.6,6,1.8,0
2,3,0,3,8,1,1,2,2,2,21,0,0,0.96552,0.75,0,0,9.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
5,3,2,8,26,10,2,6,1,1,227,0,0,0.89744,0.45,2,5,44.2,5,1.6,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
11,1,0,8,59,37,1,7,6,0.74,417,0.8,0,0,0.21429,0,0,36.455,6,1.2727,0
2,6,1,4,12,1,1,3,1,1,75,1,0,0.98765,0.6,1,1,35,2,1,0
3,2,0,3,20,1,0,3,2,1.5,167,1,0,0.66667,0.44444,0,0,54.333,4,1.6667,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
4,2,0,2,14,0,1,1,2,0.66667,131,1,0,0.76923,0.58333,1,4,31.25,8,3,0
3,4,0,4,11,3,0,4,2,1.5,35,0,0,0.95,0.66667,2,3,10.333,2,1,0
4,6,0,11,38,4,0,11,2,0.83333,110,0.5,0,0.96386,0.375,3,5,26,1,0.75,0
3,4,0,1,7,3,0,1,1,2,39,0,0,0.95,0.55556,3,5,12,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
4,1,0,11,31,2,0,11,1,0.66667,153,0.5,0,0,0.33333,0,0,36.25,9,2.75,0
8,1,0,4,63,10,1,3,5,0.625,696,1,0,0,0.5625,0,0,85,1,0.875,0
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.33333,0,0,15.667,2,1.3333,0
40,2,0,17,130,638,0,17,19,0.91624,3130,0.93333,0,0.28302,0.28205,0,0,76.875,73,3.925,1
