6,1,0,7,6,15,5,2,6,2,6,0,0,0,0.41667,0,0,0,1,1,0
8,2,0,11,19,28,5,11,8,2,87,0,0,0.22222,0.35417,0,0,9.875,1,0.875,0
3,1,0,18,30,0,1,17,2,0.25,185,1,4,0,0.46667,0,0,59.333,8,3.3333,0
17,1,0,4,30,24,3,1,16,0.75893,331,1,1,0,0.31765,1,1,18.059,22,2.5882,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,14,28,0,2,12,2,0.5,155,1,0,0.9,0.625,1,1,49.333,2,0.6667,0
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
8,1,0,9,9,14,8,1,7,0.85714,46,1,1,0,0.45833,0,0,4.25,1,0.75,0
6,2,0,8,20,15,0,8,6,2,83,0,0,0.28571,0.83333,0,0,12.833,2,1.1667,0
11,1,0,9,60,55,4,5,3,1.1,540,0.95455,0,0,0.34091,0,0,46.091,5,2.4545,0
4,2,0,7,10,6,1,7,4,2,29,0,0,0.4,0.4,0,0,6.25,1,0.75,0
5,1,0,2,6,4,2,0,5,0.75,31,1,0,0,0.46667,0,0,4.6,1,0.8,0
31,1,0,12,43,331,9,3,31,0.90256,370,1,3,0,0.16774,1,1,10.516,7,1.1935,1
1,1,0,8,1,0,8,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,2,0,7,8,6,6,1,3,0.89286,91,0.28571,6,0.8125,0.41667,1,1,15.8,1,0.6,0
9,1,0,14,30,0,11,3,9,0.45,141,1,2,0,0.62963,0,0,14.111,2,1.1111,0
8,1,0,6,8,28,5,1,8,2,8,0,0,0,0.4,0,0,0,1,1,0
6,1,0,10,30,9,4,6,4,0.2,226,1,0,0,0.65,0,0,36.5,4,1.8333,0
20,1,0,10,28,110,9,1,20,0.87719,204,1,0,0,0.25833,1,1,8.75,12,1.5,0
8,2,0,10,20,28,4,10,8,2,83,0,0,0.22222,0.46875,0,0,9.375,3,1.125,0
4,2,0,6,10,6,1,6,4,2,27,0,0,0.4,0.58333,0,0,5.75,1,0.75,0
17,1,0,50,25,88,48,2,15,0.85417,163,1,2,0,0.20588,1,1,8.2353,7,1.2941,1
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.5,0,0,0,1,1,0
1,1,0,0,2,0,0,0,0,2,13,0,0,0,1,0,0,3,0,0,0
7,1,0,24,60,13,0,24,4,1.0758,337,1,1,0,0.41667,0,0,45.571,3,1.4286,0
4,1,0,0,5,0,0,0,4,1,23,0.33333,0,0,0.75,0,0,4,1,0.5,0
11,1,0,12,43,25,1,11,8,0.71429,411,1,0,0,0.44,0,0,35.727,5,1.5455,0
15,1,0,10,19,83,8,2,15,0.90476,129,1,2,0,0.20952,1,1,7.2,7,1.4,1
6,2,0,22,37,13,2,21,2,0.6,157,1,0,0.79167,0.36667,1,3,25,4,1.8333,0
23,1,0,12,44,69,6,7,23,0.75455,215,1,3,0,0.16848,0,0,8.1304,7,1.4348,0
6,2,0,21,49,0,1,20,2,0.64,274,1,1,0.79167,0.33333,1,3,43.833,5,2.1667,0
10,1,0,20,48,41,1,19,4,1.0909,298,1,1,0,0.31481,0,0,26.6,3,1.2,0
4,1,0,12,35,4,1,12,2,1.0833,271,1,0,0,0.46667,0,0,65.75,9,3,0
11,1,0,7,22,17,7,0,10,0.81429,150,1,0,0,0.42424,0,0,12,3,1,0
4,1,0,10,32,4,1,9,2,1.3,241,1,1,0,0.4375,0,0,54.25,3,1.75,0
9,1,0,23,42,36,14,9,8,2,207,0,0,0,0.35185,0,0,22,7,1.5556,0
8,1,0,10,8,28,8,2,8,2,8,0,0,0,0.5,0,0,0,1,1,0
5,1,0,16,15,10,15,1,4,2,89,0,0,0,0.26667,0,0,16.8,3,1.2,0
2,2,0,7,12,1,0,7,2,1,125,1,0,0.83333,1,0,0,58.5,1,0.5,0
6,2,0,24,55,0,2,23,2,0.64,291,1,1,0.79167,0.33333,1,3,46.667,5,2.3333,0
17,1,0,19,78,130,4,15,6,0.85417,574,1,3,0,0.22941,0,0,32.588,8,2.7059,0
9,1,0,1,11,24,1,0,9,0.9,50,1,0,0,0.48148,0,0,4,1,0.8889,0
4,1,0,5,18,4,1,4,2,1.1429,128,1,2,0,0.5,0,0,29.25,2,1.25,0
5,1,0,4,5,10,3,1,5,2,5,0,0,0,0.9,0,0,0,1,1,0
15,1,0,11,38,41,0,11,15,0.82143,185,1,6,0,0.19333,0,0,10.933,5,1.2667,0
2,2,0,7,11,1,0,7,2,1,46,1,0,0.83333,1,0,0,20.5,1,0.5,0
35,1,0,15,80,401,7,11,34,0.89305,563,1,1,0,0.14286,1,1,14.771,5,1.3429,0
6,1,0,31,19,3,26,5,4,0.2,78,1,1,0,0.25,0,0,11.667,4,1.5,0
6,1,0,1,13,15,1,0,5,2,385,0,0,0,0.45833,0,0,63.167,47,9,0
32,1,0,29,64,238,24,5,32,0.86129,475,1,3,0,0.1392,0,0,13.531,4,1.0625,0
11,1,0,7,54,31,0,7,6,0.775,297,1,0,0,0.225,0,0,25.636,7,1.6364,0
25,1,0,25,65,222,0,25,25,0.92708,352,1,11,0,0.12471,0,0,12.6,4,1.24,0
26,1,0,6,36,289,4,2,26,0.94545,198,1,0,0,0.21429,1,1,6.1923,7,1.2692,0
2,2,0,8,12,1,0,8,2,1,56,1,0,0.83333,1,0,0,24,1,0.5,0
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
7,1,0,8,7,21,6,2,7,2,7,0,0,0,0.30612,0,0,0,1,1,0
2,2,0,4,9,1,2,4,1,2,33,0,0,0.9,0.625,1,1,14.5,1,0.5,0
11,1,0,8,26,5,5,3,11,0.7,177,1,1,0,0.29091,0,0,14.818,2,1.2727,0
6,2,0,2,14,11,1,1,4,0.8,105,0.4,4,0.76471,0.4,1,1,15.667,3,1,0
6,2,0,2,14,11,1,1,4,0.8,105,0.4,4,0.76471,0.4,1,1,15.667,3,1,0
4,1,0,18,43,4,1,17,3,0.66667,219,1,1,0,0.375,0,0,53.5,4,1.5,0
6,2,0,2,14,11,1,1,4,0.83333,117,0.33333,5,0.76471,0.4,1,1,17.5,3,1,0
4,1,0,5,4,6,5,0,4,2,4,0,0,0,0.83333,0,0,0,1,1,0
8,1,0,17,62,10,1,16,2,0.73016,525,1,3,0,0.2875,0,0,63.5,3,1.375,0
21,1,6,39,76,182,8,31,4,0.95625,495,1,4,0,0.11111,0,0,21.81,2,1.0952,0
6,1,0,4,13,15,2,2,5,2,84,0,0,0,0.5,0,0,13,1,0.8333,0
5,4,2,11,8,8,11,0,4,1,26,1,0,0.89474,0.6,0,0,3.8,1,0.4,0
2,4,0,15,43,0,1,14,2,0.66667,402,1,0,0.99617,0.55556,2,3,198.5,17,8.5,0
2,1,0,3,9,1,0,3,1,1,26,0,1,0,1,0,0,11.5,0,0,0
11,1,0,2,12,31,2,0,10,0.86,64,1,0,0,0.68182,0,0,4.3636,1,0.8182,0
9,1,0,2,11,24,2,0,9,0.84375,49,1,0,0,0.48148,0,0,4,1,0.8889,0
5,3,0,8,31,10,0,8,3,1.25,135,1,0,0.86207,0.4,2,2,25.8,1,0.8,0
15,1,0,3,21,63,3,1,15,0.82857,152,1,1,0,0.2381,1,1,8.8,7,1.4,1
13,1,0,13,44,60,1,12,10,0.76389,297,1,6,0,0.1859,0,0,21.385,6,1.7692,0
20,1,0,6,42,118,4,3,20,0.81053,264,1,1,0,0.18889,1,1,11.95,7,1.45,1
5,1,0,7,21,6,1,6,4,1.0625,134,1,3,0,0.53333,0,0,24.2,3,1.2,0
2,2,0,7,11,1,0,7,2,1,35,1,0,0.83333,1,0,0,16,1,0.5,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,4,5,1,0,4,2,2,11,0,0,0.66667,0.75,0,0,4.5,1,0.5,0
6,1,0,6,6,15,4,2,6,2,6,0,0,0,0.33333,0,0,0,1,1,0
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
17,1,0,39,78,122,1,38,10,0.91667,380,1,7,0,0.14052,0,0,20.824,3,1.2941,0
10,1,0,1,23,9,1,0,9,0.75556,155,1,0,0,0.65,0,0,14,3,1,0
6,1,0,11,7,7,10,1,5,0.88,41,1,1,0,0.375,0,0,5,1,0.6667,0
2,1,0,1,4,1,0,1,2,2,9,0,0,0,1,0,0,3.5,1,0.5,0
9,1,0,6,18,0,6,0,9,0.59375,131,1,0,0,0.38889,1,1,13.111,8,2,0
5,1,4,4,9,0,4,0,4,0.375,35,1,0,0,0.6,0,0,5.6,1,0.8,0
15,1,0,10,23,69,10,0,15,0.78571,213,1,0,0,0.36667,1,1,12.867,7,1.7333,1
28,1,0,8,28,378,1,7,28,2,28,0,0,0,0.34921,0,0,0,1,1,0
12,1,0,9,35,66,0,9,12,2,156,0,0,0,0.29762,1,1,12,1,0.9167,0
28,1,0,11,28,378,1,10,28,2,28,0,0,0,0.26786,0,0,0,1,1,0
3,1,0,3,3,3,1,2,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
4,1,0,6,4,6,5,1,4,2,4,0,0,0,0.6875,0,0,0,1,1,0
27,1,0,37,111,267,0,37,24,0.90385,645,1,10,0,0.11731,0,0,22.444,4,1.4074,0
12,1,0,8,14,30,7,1,12,0.84848,88,1,1,0,0.3,0,0,5.8333,1,0.8333,0
9,1,0,5,13,20,4,1,9,0.79167,99,1,1,0,0.28889,1,1,9.6667,7,1.6667,0
3,1,0,9,26,3,1,8,3,2,138,0,0,0,0.5,0,0,45,5,2.3333,0
9,2,0,10,20,36,5,10,9,2,80,0,0,0.2,0.37778,0,0,7.8889,1,0.8889,0
6,2,0,7,15,15,2,7,6,2,46,0,0,0.28571,0.4,0,0,6.6667,1,0.8333,0
6,1,0,5,29,11,2,4,4,0.6,169,0,0,0,0.4,0,0,26.667,4,1.5,0
6,1,0,3,31,1,1,2,3,0.5,203,1,1,0,0.33333,0,0,32.5,3,1.3333,0
29,1,0,11,50,180,10,1,26,0.72619,418,1,0,0,0.2266,1,1,13.207,7,1.2759,0
