6,2,0,4,17,0,0,4,4,0,80,1,0,0.72222,0.44444,1,1,12.167,3,1.1667,0
3,1,3,6,10,0,3,3,2,0,34,1,0,0,0.55556,0,0,10,2,1,1
3,1,0,4,9,0,1,3,3,0,27,1,1,0,0.55556,0,0,7.6667,1,0.6667,0
1,5,0,2,6,0,1,1,1,2,14,1,0,1,1,0,0,12,0,0,0
2,1,0,3,3,1,3,1,2,2,7,0,0,0,0.66667,0,0,2.5,1,0.5,0
1,2,0,7,4,0,3,5,1,2,12,0,0,1,1,0,0,11,0,0,1
3,5,0,1,9,0,0,1,3,0.5,33,1,0,0.89474,0.55556,0,0,9.3333,1,0.6667,0
9,3,0,9,20,26,1,9,6,0.84375,81,0.75,1,0.7931,0.325,1,1,7.5556,2,0.7778,0
20,2,0,11,25,184,6,7,15,0.84211,114,1,1,0.66667,0.24167,1,3,4.65,1,0.9,0
9,3,0,5,19,14,1,4,7,0.375,118,1,1,0.93333,0.36111,1,2,11.889,3,1.2222,2
2,1,0,1,7,1,1,0,1,2,37,0,0,0,0.5,0,0,17.5,3,1.5,1
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.41667,0,0,6.3333,2,0.8333,0
3,1,0,12,3,3,10,2,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
8,2,0,5,15,16,2,3,8,0.42857,96,1,1,0.16667,0.375,0,0,10.75,3,1.125,3
2,4,2,7,4,1,2,5,2,1,17,0,1,1,0.875,0,0,7,0,0,0
1,1,0,188,1,0,187,1,1,2,1,0,0,0,1,0,0,0,1,1,0
1,4,0,2,2,0,1,1,1,2,5,0,0,1,1,0,0,4,0,0,1
22,1,0,6,52,229,3,3,20,0.80952,205,1,1,0,0.11111,0,0,8.2727,1,0.9091,1
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,10,12,0,2,8,2,0,49,1,2,0,0.58333,0,0,22.5,1,0.5,0
23,1,0,11,38,157,10,1,22,0.82955,241,1,0,0,0.28696,0,0,9.1304,3,1.0435,0
10,4,0,9,41,17,1,9,3,0.66667,218,1,2,0.80952,0.2963,2,4,20.5,3,1.1,0
5,1,0,7,12,4,5,2,5,0.58333,57,1,0,0,0.4,0,0,9.8,1,0.8,1
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
15,1,0,1,18,95,1,0,12,0.28571,106,1,0,0,0.37778,0,0,5.9333,1,0.9333,0
6,1,0,4,10,0,1,3,6,0.6,46,1,0,0,0.33333,0,0,6.1667,1,0.8333,0
5,5,0,5,13,6,3,2,3,0.91667,67,1,0,0.81818,0.36,0,0,11.8,2,1,1
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,12,2,1,11,1,2,2,2,0,0,0,0.7,0,0,0,1,1,0
2,2,0,5,4,1,1,4,1,2,9,0,0,0.8,0.75,1,1,3.5,1,0.5,1
18,2,0,8,25,123,2,8,18,0.91176,123,1,1,0.5,0.20635,1,1,5.3889,2,1,1
10,1,0,5,29,33,0,5,5,0.77778,235,1,2,0,0.42222,0,0,22.2,4,1.2,0
5,3,0,10,20,0,2,10,1,0.5625,74,1,2,0.88,0.375,1,1,13,1,0.6,0
8,1,0,4,20,26,0,4,7,0.71429,83,1,1,0,0.25,0,0,9.25,2,1,0
7,3,0,17,43,1,2,17,2,0.76667,219,1,2,0.79167,0.29167,0,0,29.571,1,0.7143,0
16,1,0,16,41,58,3,15,14,0.88889,131,1,1,0,0.21875,0,0,6.8125,2,1,0
48,1,0,7,111,1116,2,5,47,0.91489,729,0.6,0,0,0.10284,0,0,14.083,2,1,3
4,3,0,1,5,4,0,1,3,0.66667,16,1,1,0.95745,0.66667,1,1,2.75,1,0.5,0
3,3,0,6,11,1,1,6,3,0.5,48,1,2,0.90476,0.55556,0,0,14,1,0.6667,0
1,5,2,6,2,0,4,2,1,2,6,0,0,1,1,0,0,5,0,0,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12,2,0,12,35,32,3,11,4,0.86364,184,1,2,0.56522,0.19481,1,1,13.667,3,1.0833,0
6,0,2,16,27,9,2,14,2,1,161,0,0,0,0.5,0,0,25.333,1,0.6667,0
4,2,0,4,7,4,3,1,2,0.91667,56,0.25,4,0.85714,0.44444,1,1,12,1,0.5,0
7,2,0,8,13,7,2,8,6,0.72222,62,1,0,0.73913,0.31429,0,0,7.4286,2,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
2,3,0,5,5,0,2,3,1,0,30,1,0,0.83333,0.66667,1,1,13.5,2,1,0
7,2,0,6,13,17,4,2,7,0.75,46,1,1,0.33333,0.42857,0,0,5.2857,1,0.8571,0
6,1,2,6,14,15,2,4,5,2,50,0,0,0,0.54167,0,0,7.3333,2,1,1
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
7,4,0,11,25,19,3,11,5,0.16667,94,1,1,0.86111,0.36667,0,0,12.286,1,0.7143,0
4,1,0,1,12,0,1,0,4,0.33333,52,1,0,0,0.5,0,0,11.5,1,0.75,0
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,1
26,1,0,5,38,251,5,0,25,0.84,241,1,0,0,0.29231,0,0,8,6,1.2308,0
3,1,0,3,6,3,1,2,3,2,14,0,0,0,1,0,0,3.6667,1,0.6667,0
4,3,0,6,13,4,1,5,3,0.66667,27,1,1,0.93939,1,0,0,5.5,1,0.5,0
6,2,0,13,24,5,2,11,3,0.6,85,1,2,0.72222,0.41667,1,1,12.833,1,0.8333,1
