6,2,0,4,15,7,0,4,4,0.3,71,1,0,0.76471,0.375,1,1,10.5,2,1,0
1,1,0,7,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,0,2,0,0,0,0,2,12,0,0,0,1,0,0,3,0,0,0
24,3,0,18,56,210,5,15,20,0.71304,280,1,2,0.87209,0.24405,1,2,10.458,4,1.0417,3
8,3,0,12,29,0,1,12,5,0.64286,107,1,1,0.76923,0.31429,1,1,11.875,2,0.875,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,3,4,11,11,10,4,7,1,2,33,0,0,0.96429,0.44,0,0,5.6,1,0.2,0
6,3,0,7,34,15,1,7,2,2,137,0,0,0.8,0.41667,0,0,21.833,2,1,0
7,1,0,3,12,9,1,2,7,0,59,1,1,0,0.5,0,0,7.2857,1,0.8571,0
5,1,0,19,54,4,1,18,3,0.25,274,1,0,0.5,0.5,0,0,53.6,1,0.6,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,18,37,1,2,18,3,0,157,1,0,0.90909,0.58333,0,0,50.667,5,2,0
7,1,0,5,9,21,0,5,6,2,44,0,0,0,0.85714,0,0,5.2857,1,0.8571,0
5,3,0,6,9,8,1,6,4,0.75,36,1,0,0.89474,0.4,1,1,6,1,0.8,0
4,2,0,3,7,4,2,1,2,0.96296,111,0.11111,9,0.85714,0.44444,1,1,24.5,1,0.5,0
26,1,0,16,53,235,3,15,24,0.915,182,1,1,0,0.15812,0,0,5.6923,2,1,0
47,2,1,20,75,999,7,16,39,0.6913,529,1,3,0.22414,0.23227,1,1,10.149,7,1.2128,4
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.91892,0.36,1,2,6,1,0.6,0
3,5,0,4,10,0,1,3,3,0.5,34,1,1,0.89474,0.55556,0,0,9.6667,1,0.6667,0
10,1,2,10,26,39,4,8,8,0.55556,108,1,0,0,0.25714,0,0,9.7,2,1,1
7,1,0,2,12,9,2,0,7,0.33333,47,1,0,0,0.47619,0,0,5.4286,1,0.7143,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,5,0,4,10,0,1,3,3,0.5,37,1,0,0.90476,0.5,0,0,10.667,1,0.6667,0
5,2,1,5,8,8,3,2,4,0.75,29,1,0,0.76923,0.58333,0,0,4.6,1,0.6,0
2,6,0,4,10,0,0,4,2,0,27,1,0,0.94737,0.66667,0,0,12,1,0.5,0
26,2,0,17,54,289,1,16,25,0.875,279,1,2,0.30556,0.13636,0,0,9.4231,3,1.1154,2
1,1,0,5,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,0
4,1,5,8,11,0,5,3,3,0,38,1,0,0,0.5,0,0,8.25,2,1,2
2,1,0,5,5,1,1,4,1,2,23,0,0,0,0.5,0,0,10.5,3,1.5,0
6,2,0,6,13,3,1,5,6,0.2,58,1,0,0.33333,0.5,0,0,8.5,2,0.8333,0
2,1,0,4,9,1,0,4,1,2,68,0,0,0,0.5,0,0,33,8,4,0
7,0,2,11,31,21,2,9,1,1.1667,163,1,0,0,0.6,0,0,22.143,5,2.4286,0
7,3,0,12,28,0,1,12,2,0.63333,227,0.8,1,0.8,0.33333,1,1,30.714,3,1,0
2,1,0,22,2,1,20,2,2,2,2,0,0,0,1,0,0,0,1,1,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,4,2,1,4,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,2,0,2,3,1,1,1,2,2,10,0,0,1,0.75,0,0,4,0,0,1
4,1,0,7,17,6,1,6,4,2,39,0,0,0,0.625,0,0,8.75,1,0.75,0
24,2,6,27,55,30,13,14,20,0.65217,207,1,1,0.56863,0.12847,1,3,7.5,2,0.9583,7
3,3,0,8,9,0,2,8,2,0.5,44,1,3,0.90909,0.4,0,0,12.667,2,1,0
47,1,0,7,81,829,5,3,45,0.93996,700,0.85714,0,0,0.18351,0,0,13.447,9,1.4468,0
3,1,0,4,9,1,1,3,3,0,47,1,0,0,0.5,0,0,14.333,2,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
20,1,0,18,86,188,14,4,12,0.89474,739,1,0,0,0.27632,0,0,35.9,11,2.5,1
2,5,0,4,7,0,2,2,2,0,25,1,1,0.94444,0.66667,0,0,11,1,0.5,0
