2,1,0,15,2,1,15,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,2,0,5,19,6,0,0,3,0.625,396,1,0,0.625,0.4375,0,0,77.8,2,0.8,0
2,1,0,3,14,1,1,0,2,2,67,0,0,0,0.6,0,0,32.5,5,2.5,0
57,1,0,42,187,0,1,0,2,0.68878,4114,1,6,0,0.22456,0,0,70.93,22,1.7719,2
20,1,1,3,50,134,1,0,12,0.83732,342,1,1,0,0.2807,0,0,15.55,4,1.2,0
15,1,0,0,15,105,0,0,15,2,15,0,0,0,0.33333,0,0,0,1,1,0
2,1,0,1,14,1,0,0,2,2,104,0,0,0,0.6,0,0,51,1,0.5,0
61,3,0,28,162,1454,14,0,32,0.85476,1494,1,12,0.34444,0.14063,1,1,23.148,8,1.8361,1
8,2,0,3,32,0,3,0,7,0.42857,195,0.5,2,0.53846,0.71429,0,0,23.125,2,0.875,0
56,1,0,65,77,332,61,0,53,0.77851,1397,0.90909,2,0,0.14881,0,0,23.75,11,2.3214,0
9,2,0,0,37,22,0,0,8,0.75,211,1,0,0.53846,0.65625,2,2,22.222,3,1,0
7,1,0,16,48,21,4,0,4,1.0833,286,0.5,0,0,0.19643,0,0,39.571,1,0.8571,0
32,1,0,9,61,432,1,0,32,0.96535,887,0.96296,3,0,0.19792,0,0,25.875,3,1.0313,1
20,2,19,25,31,160,19,0,20,0.84211,219,1,2,0.51282,0.21667,1,1,9.75,4,1.3,0
5,1,0,11,37,8,6,0,3,0.5,183,0,0,0,0.41667,0,0,35,7,1.8,0
21,1,0,9,98,148,3,0,9,0.73571,1367,1,3,0,0.27513,0,0,63.762,54,4.2381,1
9,1,1,2,13,6,2,0,9,0.125,141,0,0,0,0.4,0,0,14.333,5,1.6667,0
8,1,0,7,15,16,2,0,7,0.88095,171,1,4,0,0.39286,0,0,19.625,1,0.75,0
1,1,0,2,2,0,2,0,1,2,21,0,0,0,1,0,0,3,0,0,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
8,2,0,3,15,0,2,0,8,0.57143,125,1,0,0.63158,0.6875,0,0,14.25,6,1.5,0
37,4,0,1,63,110,1,0,33,0.46429,612,1,0,0.5679,0.15046,3,4,15.351,3,1.1351,0
7,1,0,1,11,7,1,0,6,0.5,39,1,0,0,0.57143,0,0,4.2857,1,0.8571,0
12,1,0,3,31,0,0,0,12,0.42424,151,1,1,0,0.33333,0,0,11.333,3,1.3333,0
14,2,0,5,47,9,0,0,4,0.85577,583,0.5,0,0.72093,0.51923,2,4,40.071,7,2,0
4,1,0,6,17,4,5,0,3,0.66667,133,0.2,1,0,0.33333,0,0,31,10,4.5,0
5,2,0,1,11,0,1,0,5,0.625,39,1,0,0.33333,0.4,0,0,6.4,1,0.8,0
6,2,0,3,12,3,2,0,4,0.5,115,0,0,0.64286,0.45833,1,2,17.5,1,0.8333,0
9,1,1,1,20,12,1,0,6,0.59375,214,0.5,1,0,0.27083,0,0,22.333,5,1.7778,0
14,1,0,2,18,33,2,0,13,0.78205,152,1,1,0,0.47619,0,0,9.4286,5,1.2143,0
8,1,0,4,28,16,2,0,3,0.71429,140,1,0,0,0.21429,0,0,16.25,7,1.5,0
25,2,0,7,73,144,0,0,8,0.91369,1372,0.57143,0,0.57407,0.38194,2,4,53.32,8,2.6,0
9,2,0,0,13,24,0,0,9,0.625,38,1,1,0.63636,0.55556,0,0,3.1111,1,0.8889,0
23,1,0,1,27,181,1,0,22,0.9798,3320,0.11111,0,0,0.25,0,0,142.96,17,3.913,0
49,1,0,10,113,238,1,0,47,0.84455,667,1,4,0,0.13447,0,0,12.347,3,1.0408,0
14,1,0,8,47,89,3,0,9,1,530,1,0,0,0.21368,0,0,36.714,13,2.5,0
2,1,0,1,17,1,0,0,2,2,134,0,0,0,0.6,0,0,66,1,0.5,0
47,1,0,8,133,583,1,0,36,0.88302,1448,0.2381,2,0,0.15459,0,0,29.362,10,1.9149,1
6,1,0,3,27,9,1,0,2,0.77143,140,1,0,0,0.25,0,0,21.167,1,0.6667,0
2,3,0,3,3,1,1,0,2,2,9,0,0,0.975,0.66667,0,0,3.5,1,0.5,0
1,6,0,1,7,0,1,0,1,2,17,0,0,1,1,0,0,16,0,0,0
15,1,0,31,15,105,30,0,15,2,15,0,0,0,0.25,0,0,0,1,1,0
6,1,0,0,7,15,0,0,6,2,9,0,0,0,0.33333,0,0,0.5,1,0.8333,0
3,2,0,0,4,0,0,0,3,0.75,35,1,3,0.5,0.5,0,0,9.3333,1,0.6667,0
7,1,0,2,19,11,0,0,4,1.0278,1730,0.91667,0,0,0.29167,0,0,244.43,6,3.4286,0
29,1,0,0,29,406,0,0,29,2,29,0,0,0,0.43678,0,0,0,1,1,0
30,2,5,25,110,281,5,0,22,0.9023,929,1,4,0.41667,0.17586,1,1,29.367,10,1.7333,1
9,3,0,7,26,0,2,0,9,0.25,211,1,0,0.82979,0.38889,2,3,22.222,2,1,0
17,1,0,0,17,136,0,0,17,2,17,0,0,0,0.38235,0,0,0,1,1,0
2,1,0,2,3,1,2,0,1,1.9118,93,0,0,0,1,0,0,28.5,0,0,0
8,5,0,2,16,0,0,0,8,0.57143,107,1,0,0.90667,0.6875,1,1,12,1,0.875,0
33,1,0,3,74,0,2,0,26,0.60417,764,1,1,0,0.23232,0,0,22.061,4,1.6667,0
8,1,0,5,38,6,4,0,8,0.51429,401,1,0,0,0.54167,0,0,48.5,12,3.5,0
12,2,0,6,78,36,4,0,7,0.36364,663,1,0,0.76596,0.35,1,10,54.083,12,3,2
2,1,0,4,14,1,1,0,2,2,81,0,0,0,0.6,0,0,39.5,1,0.5,0
8,1,1,0,9,22,0,0,7,0.71429,20,1,1,0,0.2,0,0,1.375,1,0.75,0
20,1,1,0,25,108,0,0,20,0.89803,229,0.75,4,0,0.25,0,0,9.65,2,1,0
6,2,0,1,11,15,1,0,5,2,31,0,0,0.61538,0.4,0,0,4.1667,1,0.8333,0
9,1,3,12,16,34,12,0,8,0.9375,48,1,1,0,0.26984,0,0,4.1111,3,1.2222,0
2,1,0,2,5,1,0,0,2,2,11,0,0,0,0.75,0,0,4.5,1,0.5,0
8,1,0,8,26,20,3,0,4,0.42857,134,1,1,0,0.17143,0,0,15.5,4,1.375,0
2,2,1,0,4,1,0,0,2,2,10,0,0,0.66667,0.75,0,0,4,1,0.5,0
6,1,0,0,7,15,0,0,6,2,9,0,0,0,0.33333,0,0,0.5,1,0.8333,0
4,2,0,2,12,0,1,0,4,0,105,1,0,0.84615,0.55,0,0,24.5,1,0.5,0
2,2,0,4,7,1,1,0,2,2,39,0,0,0.91667,0.66667,0,0,18.5,1,0.5,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,6,0,3,1,0,0,2,2,5,0,0,0,0.75,0,0,1.5,1,0.5,0
4,2,0,2,10,2,1,0,4,0.66667,50,1,2,0.4,0.5,0,0,11,3,1.25,0
15,2,0,18,96,7,3,0,4,0.72619,1603,1,4,0.46154,0.24848,1,1,105.47,23,3.9333,0
1,1,0,10,1,0,9,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,5,6,3,0,0,3,1.5,19,1,0,0.96,0.5,1,1,5,1,0.6667,0
10,1,0,1,11,45,1,0,8,1.0722,55,0.35,0,0,0.2037,0,0,2.5,1,0.8,0
4,3,0,0,28,0,0,0,4,0.25,404,0,0,0.92857,0.3125,1,3,99,6,2.75,0
67,1,2,6,82,2141,4,0,67,0.95671,373,1,1,0,0.20025,0,0,4.4627,2,0.9851,0
1,1,0,0,2,0,0,0,1,2,33,0,0,0,1,0,0,3,0,0,0
15,2,0,3,16,0,2,0,15,0.80672,385,0.41176,5,0.22222,0.425,0,0,23.533,1,0.4667,0
2,2,0,5,8,1,1,0,2,2,24,0,0,0.91667,0.66667,0,0,11,1,0.5,0
9,1,0,5,16,0,4,0,9,0.58333,99,1,0,0,0.48148,0,0,9.6667,2,1,0
7,1,0,0,10,17,0,0,6,0.83333,47,1,2,0,0.55556,0,0,5.4286,2,0.8571,0
2,1,0,2,11,1,0,0,2,2,39,0,0,0,0.75,0,0,18.5,3,1.5,0
22,1,0,40,55,219,30,0,20,0.19048,474,1,1,0,0.25207,0,0,20.455,1,0.9545,1
9,2,0,2,20,0,1,0,9,0.70833,112,0.66667,0,0.55556,0.33333,1,2,11.111,1,0.8889,0
4,3,0,0,28,0,0,0,4,0.25,404,1,0,0.92857,0.3125,1,3,99,6,2.75,0
1,1,0,35,1,0,34,0,1,2,1,0,0,0,1,0,0,0,1,1,0
35,1,0,31,87,493,18,0,33,0.96675,573,0.69565,7,0,0.14216,0,0,14.714,21,1.5714,0
12,1,0,16,73,0,2,0,10,0.60331,616,1,5,0,0.28788,0,0,49.417,3,1,0
4,4,0,0,8,6,0,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
16,1,0,11,29,0,10,0,15,0.63333,243,0.5,0,0,0.2381,0,0,13.813,7,1.5625,0
14,1,2,14,45,33,3,0,13,0.78022,293,1,3,0,0.34615,0,0,19.429,8,1.3571,0
2,2,0,0,4,1,0,0,2,2,10,0,0,0.66667,0.75,0,0,4,1,0.5,0
18,1,0,9,43,29,2,0,16,0.73529,1050,1,6,0,0.21849,0,0,56.333,4,1.0556,0
17,1,0,12,49,50,3,0,12,0.75,287,1,2,0,0.47917,0,0,15.412,5,1.4706,0
11,1,0,12,11,55,10,0,11,2,11,0,0,0,0.30909,0,0,0,1,1,0
23,1,1,19,36,253,17,0,22,2,128,0,0,0,0.24638,0,0,4.5652,6,1.2174,0
31,1,0,22,31,465,20,0,31,2,31,0,0,0,0.2212,0,0,0,1,1,0
17,2,3,16,76,40,3,0,12,0.84722,586,0.55556,1,0.61538,0.30208,1,1,32.941,6,1.3529,0
8,1,0,0,9,28,0,0,8,1.1429,45,0,0,0,0.28571,0,0,0.375,1,0.875,0
8,1,0,5,8,28,5,0,8,2,8,0,0,0,0.475,0,0,0,1,1,0
6,1,0,0,6,15,0,0,6,1.2,10,0,0,0,0.44444,0,0,0,1,1,0
50,1,6,29,164,909,6,0,41,0.92724,2168,1,5,0,0.090226,0,0,41.9,62,3.04,0
23,2,0,19,112,115,4,0,19,0.875,954,1,1,0.76136,0.22727,1,5,40.13,6,1.4783,0
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.89474,0.4,1,1,75.4,14,4.8,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
30,2,0,10,61,383,5,0,29,0.89969,301,0.090909,1,0.46154,0.26108,0,0,8.6667,2,1.0333,0
22,1,1,9,83,225,7,0,19,0.88095,995,1,1,0,0.19841,1,1,44.136,23,3.4091,2
10,1,0,0,11,45,0,0,10,2,13,0,0,0,0.375,0,0,0.3,1,0.9,0
8,1,0,8,16,16,8,0,8,0,79,1,0,0,0.425,0,0,8.75,1,0.25,0
18,1,0,8,70,109,5,0,15,0.86029,646,0.125,0,0,0.22549,0,0,34.444,5,2,0
4,2,0,6,8,6,0,0,4,2,22,0,0,0.625,0.625,0,0,4.5,1,0.75,0
11,1,0,6,33,25,0,0,10,0.84444,323,0.33333,4,0,0.3,0,0,27.545,11,2.0909,0
10,3,0,6,66,23,0,0,9,0.47222,745,1,3,0.75,0.5,2,5,73.1,2,0.9,0
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.4,0,0,0,1,1,0
3,2,0,7,19,0,0,0,3,0.83333,108,0.66667,1,0.92308,0.55556,0,0,34,1,0.6667,0
8,1,0,0,14,0,0,0,7,0.57143,95,0.5,0,0,0.37143,0,0,10.625,2,0.75,0
4,1,0,1,9,0,1,0,0,0.5,32,1,0,0,1,0,0,6.5,1,0.75,0
17,1,0,12,17,136,10,0,17,2,17,0,0,0,0.38235,0,0,0,1,1,0
13,1,0,11,75,48,5,0,5,0.88194,876,0.75,1,0,0.27381,0,0,65.462,4,1.3077,0
31,1,0,16,74,157,4,0,23,0.79556,865,1,7,0,0.17,0,0,26.419,7,1.7097,0
3,1,1,0,4,3,0,0,3,2,6,0,0,0,0.66667,0,0,1,1,0.6667,0
2,2,0,5,19,0,1,0,2,0,116,1,0,0.91667,0.83333,0,0,56.5,1,0.5,0
2,1,0,6,7,1,1,0,1,2,17,0,0,0,0.5,0,0,7.5,1,0.5,0
4,1,0,1,10,0,1,0,1,1.2963,142,0.037037,0,0,0.44444,0,0,27.75,2,0.75,0
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,0
3,3,0,4,7,3,1,0,3,1.5,17,1,0,0.93333,0.55556,1,1,4.3333,1,0.6667,0
2,1,0,5,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
13,1,0,27,35,62,26,0,9,0.36111,315,1,0,0,0.38889,0,0,23,7,1.3846,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
81,1,0,17,212,2914,0,0,69,0.97708,2334,0.9881,5,0,0.18438,0,0,26.778,9,1.3457,1
3,1,0,18,4,1,18,0,1,0.95238,134,0,20,0,0.75,0,0,36.667,1,0.3333,0
4,2,0,9,10,0,8,0,4,0,63,1,0,0.8,0.625,0,0,14.5,3,1.25,0
3,3,0,3,4,3,1,0,3,2,11,0,0,0.95122,0.66667,0,0,2.6667,1,0.6667,0
2,1,0,0,4,1,0,0,1,1.9167,24,0,0,0,1,0,0,5,0,0,0
30,1,0,26,30,435,25,0,30,1.0345,34,0,0,0,0.16296,0,0,0,1,1,0
4,2,0,4,22,0,1,0,4,0,141,1,0,0.84615,0.5,2,2,33.75,1,0.5,0
74,1,0,59,210,1483,40,0,67,0.89658,1597,1,11,0,0.12035,0,0,20.311,19,2.4459,1
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.625,0,0,0,1,1,0
30,2,0,11,79,301,0,0,27,0.87034,737,1,2,0.41667,0.34483,1,1,22.733,2,1,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,0,7,21,20,2,0,7,0.61818,359,1,3,0,0.34091,0,0,28.083,1,0.8333,0
10,3,0,3,24,0,0,0,10,0.33333,149,1,1,0.42857,0.225,1,1,13.7,1,0.8,0
13,5,0,2,25,44,0,0,11,0.81667,164,1,0,0.89189,0.42308,1,1,11.231,1,0.9231,0
6,1,0,17,6,15,15,0,6,2,6,0,0,0,0.5,0,0,0,1,1,0
10,1,0,6,34,27,2,0,6,0.7963,287,1,2,0,0.31481,0,0,27.1,4,1.2,0
6,1,0,0,7,5,0,0,6,0.8,44,1,0,0,0.375,0,0,5.5,1,0.8333,0
7,1,0,1,13,0,1,0,7,0.5,50,1,0,0,0.5,0,0,5.8571,1,0.8571,0
19,1,0,0,33,141,0,0,17,0.94949,201,1,0,0,0.375,0,0,9,5,1.1053,0
4,1,0,2,10,0,0,0,2,0.26667,83,0,2,0,0.4375,0,0,18.5,3,1.5,0
1,1,0,1,2,0,1,0,0,2,32,0,0,0,1,0,0,27,0,0,0
2,1,0,2,11,1,0,0,2,2,124,0,0,0,0.75,0,0,61,3,1.5,0
19,3,0,18,81,93,2,0,16,0.93137,711,0.058824,2,0.69643,0.31481,2,6,35.526,6,1.5789,0
46,1,0,33,78,787,28,0,44,0.9037,696,0.94444,4,0,0.11795,0,0,13.739,18,1.8478,0
4,1,0,4,7,0,1,0,4,0.5,47,1,2,0,0.4375,0,0,10.25,2,1,0
6,1,0,0,39,13,0,0,4,1,312,1,0,0,0.23333,0,0,50.667,6,3.5,0
6,1,0,12,6,15,9,0,6,2,6,0,0,0,0.41667,0,0,0,1,1,0
2,1,0,3,14,1,0,0,2,2,577,0,0,0,0.75,0,0,287.5,6,3,0
12,1,0,16,40,42,12,0,8,0.95804,379,1,1,0,0.26364,0,0,29.5,9,1.6667,0
2,4,0,4,6,1,1,0,2,2,29,0,0,0.97561,0.66667,1,1,13.5,1,0.5,0
13,1,2,0,19,72,0,0,12,0.96667,157,1,3,0,0.65385,0,0,10.308,5,1.8462,0
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,0
7,1,0,5,16,13,3,0,6,1.0758,747,1,0,0,0.19444,0,0,104.14,11,4,0
43,1,0,17,159,567,3,0,24,0.7746,2409,1,3,0,0.22321,0,0,54.674,22,3.8372,0
14,2,0,5,51,25,0,0,3,0.9011,555,0.42857,0,0.72093,0.51923,1,4,38.143,7,2.1429,0
3,1,0,3,11,3,2,0,3,2,71,0,0,0,0.33333,0,0,22.667,8,3.6667,0
14,2,1,14,56,41,3,0,7,0.88889,290,1,3,0.8,0.69231,2,7,19.071,6,1.4286,1
10,1,0,6,21,3,2,0,9,0.77778,142,1,2,0,0.36111,0,0,12.7,1,0.8,0
4,3,0,2,5,4,1,0,3,1,16,1,0,0.98182,1,2,2,2.5,1,0.5,0
36,1,0,21,136,260,4,0,27,0.86857,1275,1,3,0,0.22143,0,0,34.139,12,2.6111,1
10,1,0,10,43,0,3,0,6,0.48148,257,1,3,0,0.35,0,0,24.4,3,1.3,0
4,1,0,0,5,0,0,0,4,0.66667,28,1,0,0,0.4375,0,0,5.25,1,0.75,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
7,1,2,8,22,15,4,0,6,0.91667,117,1,0,0,0.33333,0,0,15.143,1,0.7143,0
31,1,0,18,50,255,15,0,30,0.91212,259,0.63636,3,0,0.22043,0,0,7,3,1.0968,0
3,2,0,8,11,0,3,0,3,0,85,1,0,0.84615,0.66667,1,1,26.667,1,0.6667,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
16,1,1,0,17,120,0,0,16,2,23,0,0,0,0.3875,0,0,0.4375,1,0.9375,0
9,1,0,5,9,36,4,0,9,2,9,0,0,0,0.41667,0,0,0,1,1,0
3,3,0,4,8,3,1,0,3,2,27,0,0,0.95122,0.66667,1,1,8,1,0.6667,0
7,1,0,7,9,7,7,0,7,0.7,55,1,0,0,0.46429,0,0,6.1429,1,0.7143,1
2,3,10,12,3,1,10,0,2,2,8,0,0,0.975,0.66667,0,0,3,1,0.5,0
1,1,0,20,1,0,19,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,5,7,1,4,0,1,1.4167,62,0.25,1,0,1,0,0,24,0,0,0
27,3,0,19,104,237,1,0,21,0.73558,811,1,1,0.72222,0.22436,0,0,28.741,9,1.8889,0
1,1,0,3,2,0,3,0,0,2,16,0,0,0,1,0,0,12,0,0,0
23,1,0,9,48,193,5,0,21,0.9053,429,0.91667,5,0,0.27273,0,0,17.13,10,2.2609,1
8,2,0,9,38,0,0,0,7,0.85714,278,1,1,0.87234,0.78571,0,0,33.25,3,2,0
19,1,0,3,32,79,2,0,16,0.82222,612,1,1,0,0.26316,0,0,30.684,14,2.6316,0
2,1,0,2,13,1,0,0,2,2,100,0,0,0,0.75,0,0,49,6,3,0
30,2,0,11,66,311,1,0,18,0.87644,640,1,1,0.63158,0.43966,2,7,19.933,7,1.8667,0
4,3,0,3,8,6,1,0,3,0.33333,38,1,0,0.92857,0.58333,0,0,8.25,2,1,0
11,2,0,3,28,47,1,0,11,0.4,177,1,0,0.78571,0.47273,1,2,14.909,1,0.2727,0
23,1,0,7,38,155,5,0,19,0.70455,316,1,1,0,0.22727,0,0,12.478,4,1.2609,0
5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.58333,1,2,42.2,1,0.6,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
27,2,2,0,54,351,0,0,26,2,141,0,0,0.54386,0.31481,0,0,4.2222,1,0.963,0
3,1,0,2,13,0,1,0,3,0.375,101,1,1,0,0.66667,0,0,31.333,2,1,0
9,1,0,9,13,30,9,0,8,0.125,112,1,0,0,0.4375,0,0,11.333,1,0.7778,0
9,2,0,9,49,8,1,0,6,0.48438,365,0.125,0,0.53333,0.3125,0,0,38.667,10,1.7778,0
8,1,0,7,22,12,3,0,7,0.82857,91,1,2,0,0.39286,0,0,9.75,1,0.75,0
3,2,0,3,8,1,1,0,3,0,34,1,0,0.66667,0.55556,1,1,10,1,0.3333,0
4,3,0,5,11,4,3,0,4,2,82,0,0,0.92857,0.5,1,2,19.5,10,3,0
3,1,0,1,7,0,1,0,3,0,33,1,0,0,0.66667,0,0,9.6667,1,0.6667,0
15,1,1,0,27,73,0,0,15,0.85714,145,1,2,0,0.25556,0,0,8.4,9,1.8,0
5,2,0,11,41,8,0,0,3,0.875,376,1,1,0.86957,0.5625,0,0,73.8,1,0.6,1
13,4,16,19,54,22,16,0,12,0.68333,339,1,0,0.83824,0.41667,1,1,24.692,1,0.8462,0
12,1,0,1,20,62,1,0,5,0.92344,357,0.052632,1,0,0.21212,0,0,25.583,1,0.75,0
21,2,0,5,66,114,1,0,19,0.82727,607,0.090909,0,0.55814,0.3375,0,0,27.381,16,2.2381,0
1,1,0,2,2,0,2,0,1,2,32,0,0,0,1,0,0,24,0,0,0
6,2,0,8,25,0,6,0,4,0.1,178,1,0,0.2,0.4,0,0,28.333,2,1.3333,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
31,4,0,5,69,451,4,0,28,0.37778,270,1,0,0.6375,0.14167,2,9,7.6129,5,1.2258,0
2,2,0,3,4,0,3,0,2,0,15,1,1,0.5,0.66667,0,0,6,1,0.5,0
11,3,0,2,22,0,1,0,10,0.35,108,1,1,0.9,0.3,1,1,8.6364,2,0.9091,0
3,3,0,3,13,3,0,0,3,2,95,0,0,0.95455,0.55556,1,3,30.667,1,0.6667,0
10,2,0,10,30,35,2,0,9,0.88889,164,0.6,0,0.92308,0.325,2,2,14.9,1,0.9,1
5,1,0,0,33,10,0,0,3,2,264,0,0,0,0.4,0,0,51.8,8,3.4,0
7,2,0,0,32,21,0,0,7,2,163,0,0,0.53846,0.90476,1,1,22.286,3,1.2857,0
14,2,0,11,59,59,0,0,12,0.87179,510,1,0,0.48,0.45238,1,5,35,7,1.4286,0
21,1,0,12,95,124,5,0,14,0.85833,719,1,2,0,0.225,0,0,32.667,12,1.9048,2
5,2,0,6,20,0,1,0,4,0.83333,176,0.16667,1,0.88889,0.35714,0,0,33,6,1.6,0
1,1,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,1,1,0
2,4,0,4,5,1,1,0,2,2,39,0,0,0.97561,0.66667,1,1,18.5,1,0.5,0
1,2,0,1,2,0,0,0,1,2,4,0,0,1,1,0,0,3,0,0,0
17,1,0,1,22,0,1,0,16,0.4375,275,1,0,0,0.35294,0,0,14.941,5,2.2353,0
90,1,0,26,158,3537,11,0,81,0.96036,1560,0.92453,5,0,0.17556,0,0,15.744,8,1.3222,0
5,2,0,7,13,10,3,0,5,2,63,0,0,0.5,0.53333,0,0,11.6,2,1.4,0
2,1,0,1,3,1,1,0,1,1.9636,231,0,0,0,1,0,0,87,0,0,0
16,1,0,15,16,120,15,0,16,2,16,0,0,0,0.3125,0,0,0,1,1,0
2,4,0,5,5,1,1,0,2,2,24,0,0,0.97561,0.66667,0,0,11,1,0.5,0
8,1,0,2,18,2,2,0,7,0.57143,63,1,1,0,0.40625,0,0,6.625,1,0.875,0
10,2,0,4,21,0,1,0,9,0.69444,218,0.375,1,0.89706,0.31111,1,1,20,6,1.3,0
22,3,1,11,58,125,1,0,21,0.87075,560,0.071429,0,0.66102,0.2585,1,6,23.818,5,1.2273,0
2,2,0,5,13,1,1,0,2,2,33,0,0,0.91667,0.66667,0,0,15.5,1,0.5,0
24,3,0,2,46,0,1,0,20,0.72464,218,1,1,0.625,0.27174,1,1,7.9583,3,1.5,0
1,1,0,2,2,0,2,0,1,2,10,0,0,0,1,0,0,3,0,0,0
2,4,0,0,4,1,0,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
34,1,0,0,67,0,0,0,32,0.72727,233,1,2,0,0.26471,0,0,5.7353,2,1,0
2,2,1,0,4,1,0,0,1,2,37,0,0,0.9,0.66667,0,0,17.5,1,0.5,0
2,1,0,1,7,1,1,0,2,2,23,1,0,0,0.6,0,0,10,1,0.5,0
14,1,0,20,72,41,6,0,6,0.6993,723,1,3,0,0.24286,0,0,49.857,4,1.2143,0
6,2,3,0,7,15,0,0,6,2,9,0,0,0.44444,0.61111,0,0,0.5,1,0.8333,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
53,1,0,33,113,1152,25,0,46,0.93269,1038,0.96875,7,0,0.13141,0,0,17.981,18,1.7358,4
7,1,0,7,24,13,7,0,4,0.83333,314,1,0,0,0.21429,0,0,42.857,4,2.4286,0
10,2,2,8,34,25,2,0,7,0.79365,210,1,2,0.71429,0.47222,0,0,19.3,5,1.2,0
11,1,0,1,12,55,0,0,11,2,14,0,0,0,0.45455,0,0,0.27273,1,0.9091,0
12,1,0,14,38,14,7,0,11,0.67273,158,1,3,0,0.25974,0,0,11.75,1,0.75,0
8,2,0,3,11,12,2,0,5,0.64286,52,1,1,0.41667,0.40625,1,1,5.25,1,0.875,0
121,1,0,63,121,7260,52,0,121,1.0083,122,0,0,0,0.12333,0,0,0,1,1,0
11,2,0,9,53,0,0,0,10,0.7,473,1,1,0.82,0.8,0,0,41.727,3,1.6364,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
36,1,0,23,76,210,18,0,36,0.83117,1025,1,1,0,0.14352,0,0,27.167,3,1.3889,2
9,5,0,3,23,4,0,0,8,0.70833,158,1,0,0.92523,0.33333,1,1,16.222,1,0.8889,0
4,1,0,5,29,4,2,0,3,0.33333,213,1,0,0,0.5,0,0,52,1,0.5,0
12,2,0,4,23,42,1,0,9,0.84416,1209,0.85714,0,0.47619,0.35,1,2,99.167,1,0.9167,0
110,1,1,13,177,4753,3,0,92,0.92104,1126,0.92857,7,0,0.17661,0,0,8.9818,3,1.0455,0
4,1,0,3,21,0,3,0,3,0.5,242,1,0,0,0.55556,0,0,59,4,1.25,0
11,2,0,2,21,0,1,0,8,0.6,86,1,1,0.68,0.31667,0,0,6.6364,3,1.2727,0
9,3,0,7,59,0,0,0,7,0.625,491,1,4,0.75,0.26389,2,2,53,2,1,1
2,4,0,3,3,1,1,0,2,2,8,0,0,0.97561,0.66667,0,0,3,1,0.5,0
7,1,0,2,8,21,2,0,7,2,10,0,0,0,0.47619,0,0,0.42857,1,0.8571,0
15,1,0,13,60,105,13,0,12,1,766,1,0,0,0.22619,0,0,50,8,3.9333,1
54,4,0,16,222,817,2,0,32,0.84906,3912,0.96667,2,0.61654,0.12938,2,10,70.889,30,3.6296,4
13,1,1,4,14,66,1,0,13,0.79167,41,1,0,0,0.46154,0,0,2,1,0.9231,0
2,4,0,4,5,1,1,0,2,2,39,0,0,0.97561,0.66667,1,1,18.5,1,0.5,0
10,1,0,5,17,7,4,0,10,1.0278,280,0.25,0,0,0.7,0,0,25,6,1.7,0
47,1,0,7,162,1081,3,0,44,1.0217,2279,1,0,0,0.10414,0,0,47.447,19,2.4894,0
3,1,0,2,6,1,1,0,2,0.5,20,1,0,0,0.66667,0,0,5.3333,1,0.6667,0
4,1,0,2,10,0,1,0,3,0.33333,50,1,0,0,0.46667,0,0,11.25,2,0.75,0
7,1,1,3,8,9,1,0,7,0.58333,35,1,0,0,0.64286,0,0,3.7143,1,0.8571,0
17,1,0,10,48,6,2,0,15,0.775,1267,1,6,0,0.23214,0,0,72.353,4,1.1176,0
51,1,0,44,124,0,1,0,39,0.67917,4367,0.79167,9,0,0.2,0,0,84.157,11,2.1373,0
1,1,0,6,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
