3,1,0,3,3,3,0,3,3,2,3,0,0,0,0.66667,0,0,0,1,1,2
10,1,0,4,10,45,0,4,10,2,10,0,0,0,0.5,0,0,0,1,1,1
5,4,1,7,13,2,4,4,5,0.83333,52,0.66667,1,0.95181,0.4,2,6,8.8,2,1.2,1
10,1,0,16,17,0,16,0,5,0.80741,350,0.066667,0,0,0.55,0,0,32.5,8,3.7,7
36,1,0,0,69,246,0,0,35,0.80476,436,1,6,0,0.12593,0,0,10.944,2,1.1389,0
17,1,0,8,54,134,7,3,5,0.9375,867,0,1,0,0.2125,0,0,49.882,19,4.7059,2
6,3,1,3,21,3,2,2,4,0.9,196,0.5,0,0.94737,0.61111,3,3,31,3,1.3333,17
14,1,0,6,14,91,6,0,14,2,14,0,0,0,0.375,0,0,0,1,1,0
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.64583,0,0,0,1,1,0
7,2,1,4,12,15,3,2,7,0.91667,80,0.75,0,0.88,0.52381,1,4,9.8571,3,1.8571,4
11,4,0,3,14,55,0,3,11,2,61,0,0,0.8913,0.54545,1,4,4.5455,1,0.9091,2
17,1,0,0,17,136,0,0,17,2,17,0,0,0,0.45588,0,0,0,1,1,1
23,3,52,55,42,253,53,3,17,2,249,0,0,0.76596,0.45652,1,2,9.8261,4,1.6087,4
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,4,0,3,10,10,0,3,5,2,52,0,0,0.95918,0.6,0,0,9.4,3,1.6,2
5,4,0,2,10,10,0,2,5,2,28,0,0,0.95918,0.45,0,0,4.6,1,0.8,2
7,4,0,2,14,21,0,2,7,2,42,0,0,0.94,0.34286,0,0,5,1,0.8571,2
29,1,0,0,29,406,0,0,29,2,29,0,0,0,0.37069,0,0,0,1,1,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1
12,2,0,9,39,20,2,7,10,0.62626,568,0.88889,1,0.23077,0.27381,0,0,45.583,2,1,2
6,1,0,7,12,0,1,6,6,0.76667,246,1,2,0,0.41667,0,0,39,13,3.5,1
12,1,0,10,18,0,10,0,11,0.054545,517,0,0,0,0.41667,1,1,41.667,7,3.75,2
6,3,0,8,19,15,2,6,3,2,149,0,0,0.85185,0.41667,1,3,23.833,12,2.5,1
